9.463953e+002;1.837350e-001
9.468773e+002;1.825079e-001
9.473595e+002;1.811109e-001
9.478416e+002;1.795482e-001
9.483237e+002;1.778358e-001
9.488058e+002;1.759906e-001
9.492880e+002;1.740205e-001
9.497700e+002;1.719215e-001
9.502522e+002;1.696833e-001
9.507343e+002;1.672980e-001
9.512164e+002;1.647681e-001
9.516985e+002;1.621083e-001
9.521807e+002;1.593399e-001
9.526627e+002;1.564821e-001
9.531449e+002;1.535433e-001
9.536270e+002;1.505218e-001
9.541091e+002;1.474114e-001
9.545912e+002;1.442117e-001
9.550734e+002;1.409348e-001
9.555554e+002;1.376078e-001
9.560376e+002;1.342638e-001
9.565197e+002;1.309361e-001
9.570018e+002;1.276490e-001
9.574839e+002;1.244148e-001
9.579661e+002;1.212379e-001
9.584481e+002;1.181219e-001
9.589303e+002;1.150741e-001
9.594124e+002;1.121083e-001
9.598945e+002;1.092424e-001
9.603766e+002;1.064917e-001
9.608588e+002;1.038669e-001
9.613408e+002;1.013713e-001
9.618230e+002;9.900358e-002
9.623051e+002;9.676210e-002
9.627872e+002;9.464777e-002
9.632693e+002;9.266511e-002
9.637515e+002;9.082050e-002
9.642335e+002;8.911829e-002
9.647157e+002;8.755861e-002
9.651978e+002;8.613738e-002
9.656799e+002;8.484741e-002
9.661620e+002;8.368278e-002
9.666442e+002;8.264033e-002
9.671262e+002;8.172069e-002
9.676084e+002;8.092586e-002
9.680905e+002;8.025551e-002
9.685726e+002;7.970488e-002
9.690547e+002;7.926355e-002
9.695369e+002;7.891754e-002
9.700189e+002;7.865409e-002
9.705011e+002;7.846474e-002
9.709832e+002;7.834773e-002
9.714653e+002;7.830682e-002
9.719474e+002;7.834864e-002
9.724296e+002;7.847819e-002
9.729116e+002;7.869654e-002
9.733938e+002;7.900052e-002
9.738759e+002;7.938465e-002
9.743580e+002;7.984415e-002
9.748401e+002;8.037650e-002
9.753223e+002;8.098203e-002
9.758043e+002;8.166198e-002
9.762865e+002;8.241574e-002
9.767686e+002;8.323916e-002
9.772507e+002;8.412546e-002
9.777328e+002;8.506641e-002
9.782150e+002;8.605549e-002
9.786970e+002;8.708971e-002
9.791792e+002;8.816840e-002
9.796613e+002;8.929138e-002
9.801434e+002;9.045594e-002
9.806255e+002;9.165519e-002
9.811077e+002;9.287913e-002
9.815897e+002;9.411778e-002
9.820719e+002;9.536367e-002
9.825540e+002;9.661481e-002
9.830361e+002;9.787218e-002
9.835182e+002;9.913772e-002
9.840004e+002;1.004099e-001
9.844824e+002;1.016825e-001
9.849646e+002;1.029455e-001
9.854467e+002;1.041899e-001
9.859288e+002;1.054105e-001
9.864109e+002;1.066079e-001
9.868931e+002;1.077866e-001
9.873751e+002;1.089507e-001
9.878573e+002;1.100990e-001
9.883394e+002;1.112241e-001
9.888215e+002;1.123137e-001
9.893036e+002;1.133562e-001
9.897858e+002;1.143462e-001
9.902678e+002;1.152867e-001
9.907500e+002;1.161872e-001
9.912321e+002;1.170575e-001
9.917142e+002;1.179034e-001
9.921963e+002;1.187232e-001
9.926785e+002;1.195095e-001
9.931605e+002;1.202536e-001
9.936427e+002;1.209515e-001
9.941248e+002;1.216059e-001
9.946069e+002;1.222248e-001
9.950890e+002;1.228166e-001
9.955712e+002;1.233851e-001
9.960532e+002;1.239281e-001
9.965354e+002;1.244406e-001
9.970175e+002;1.249191e-001
9.974996e+002;1.253682e-001
9.979817e+002;1.257998e-001
9.984639e+002;1.262317e-001
9.989459e+002;1.266803e-001
9.994281e+002;1.271542e-001
9.999102e+002;1.276530e-001
1.000392e+003;1.281698e-001
1.000874e+003;1.286990e-001
1.001357e+003;1.292419e-001
1.001839e+003;1.298109e-001
1.002321e+003;1.304253e-001
1.002803e+003;1.311072e-001
1.003285e+003;1.318726e-001
1.003767e+003;1.327280e-001
1.004249e+003;1.336718e-001
1.004731e+003;1.346999e-001
1.005214e+003;1.358114e-001
1.005696e+003;1.370126e-001
1.006178e+003;1.383158e-001
1.006660e+003;1.397332e-001
1.007142e+003;1.412728e-001
1.007624e+003;1.429346e-001
1.008106e+003;1.447130e-001
1.008588e+003;1.466017e-001
1.009070e+003;1.485995e-001
1.009552e+003;1.507126e-001
1.010035e+003;1.529524e-001
1.010517e+003;1.553272e-001
1.010999e+003;1.578380e-001
1.011481e+003;1.604744e-001
1.011963e+003;1.632200e-001
1.012445e+003;1.660594e-001
1.012927e+003;1.689865e-001
1.013409e+003;1.720078e-001
1.013892e+003;1.751378e-001
1.014374e+003;1.783902e-001
1.014856e+003;1.817674e-001
1.015338e+003;1.852567e-001
1.015820e+003;1.888346e-001
1.016302e+003;1.924792e-001
1.016784e+003;1.961789e-001
1.017266e+003;1.999396e-001
1.017749e+003;2.037790e-001
1.018231e+003;2.077152e-001
1.018713e+003;2.117540e-001
1.019195e+003;2.158830e-001
1.019677e+003;2.200751e-001
1.020159e+003;2.243019e-001
1.020641e+003;2.285478e-001
1.021123e+003;2.328149e-001
1.021605e+003;2.371191e-001
1.022088e+003;2.414736e-001
1.022570e+003;2.458759e-001
1.023052e+003;2.503005e-001
1.023534e+003;2.547072e-001
1.024016e+003;2.590545e-001
1.024498e+003;2.633205e-001
1.024980e+003;2.675082e-001
1.025462e+003;2.716387e-001
1.025944e+003;2.757303e-001
1.026427e+003;2.797814e-001
1.026909e+003;2.837605e-001
1.027391e+003;2.876180e-001
1.027873e+003;2.913042e-001
1.028355e+003;2.947924e-001
1.028837e+003;2.980875e-001
1.029319e+003;3.012185e-001
1.029801e+003;3.042154e-001
1.030284e+003;3.070866e-001
1.030766e+003;3.098094e-001
1.031248e+003;3.123393e-001
1.031730e+003;3.146348e-001
1.032212e+003;3.166776e-001
1.032694e+003;3.184851e-001
1.033176e+003;3.200974e-001
1.033658e+003;3.215603e-001
1.034141e+003;3.228995e-001
1.034623e+003;3.241131e-001
1.035105e+003;3.251828e-001
1.035587e+003;3.260948e-001
1.036069e+003;3.268606e-001
1.036551e+003;3.275241e-001
1.037033e+003;3.281464e-001
1.037515e+003;3.287821e-001
1.037997e+003;3.294623e-001
1.038479e+003;3.301860e-001
1.038962e+003;3.309351e-001
1.039444e+003;3.316976e-001
1.039926e+003;3.324887e-001
1.040408e+003;3.333553e-001
1.040890e+003;3.343644e-001
1.041372e+003;3.355729e-001
1.041854e+003;3.370115e-001
1.042336e+003;3.386772e-001
1.042819e+003;3.405498e-001
1.043301e+003;3.426153e-001
1.043783e+003;3.448885e-001
1.044265e+003;3.474151e-001
1.044747e+003;3.502571e-001
1.045229e+003;3.534638e-001
1.045711e+003;3.570465e-001
1.046193e+003;3.609721e-001
1.046676e+003;3.651790e-001
1.047158e+003;3.696121e-001
1.047640e+003;3.742454e-001
1.048122e+003;3.790945e-001
1.048604e+003;3.841991e-001
1.049086e+003;3.895913e-001
1.049568e+003;3.952625e-001
1.050050e+003;4.011568e-001
1.050532e+003;4.071802e-001
1.051015e+003;4.132427e-001
1.051497e+003;4.192945e-001
1.051979e+003;4.253368e-001
1.052461e+003;4.314074e-001
1.052943e+003;4.375401e-001
1.053425e+003;4.437280e-001
1.053907e+003;4.499081e-001
1.054389e+003;4.559801e-001
1.054872e+003;4.618429e-001
1.055354e+003;4.674442e-001
1.055836e+003;4.727930e-001
1.056318e+003;4.779430e-001
1.056800e+003;4.829438e-001
1.057282e+003;4.878018e-001
1.057764e+003;4.924611e-001
1.058246e+003;4.968303e-001
1.058729e+003;5.008240e-001
1.059211e+003;5.044113e-001
1.059693e+003;5.076265e-001
1.060175e+003;5.105475e-001
1.060657e+003;5.132408e-001
1.061139e+003;5.157152e-001
1.061621e+003;5.179106e-001
1.062103e+003;5.197265e-001
1.062585e+003;5.210823e-001
1.063068e+003;5.219591e-001
1.063550e+003;5.224183e-001
1.064032e+003;5.225633e-001
1.064514e+003;5.224938e-001
1.064996e+003;5.222496e-001
1.065478e+003;5.218028e-001
1.065960e+003;5.210835e-001
1.066442e+003;5.200385e-001
1.066924e+003;5.186713e-001
1.067406e+003;5.170553e-001
1.067889e+003;5.152975e-001
1.068371e+003;5.134857e-001
1.068853e+003;5.116521e-001
1.069335e+003;5.097632e-001
1.069817e+003;5.077538e-001
1.070299e+003;5.055783e-001
1.070781e+003;5.032518e-001
1.071263e+003;5.008532e-001
1.071746e+003;4.984954e-001
1.072228e+003;4.962642e-001
1.072710e+003;4.941880e-001
1.073192e+003;4.922284e-001
1.073674e+003;4.903179e-001
1.074156e+003;4.884054e-001
1.074638e+003;4.864987e-001
1.075120e+003;4.846646e-001
1.075603e+003;4.830012e-001
1.076085e+003;4.815848e-001
1.076567e+003;4.804298e-001
1.077049e+003;4.794871e-001
1.077531e+003;4.786729e-001
1.078013e+003;4.779246e-001
1.078495e+003;4.772326e-001
1.078977e+003;4.766527e-001
1.079459e+003;4.762688e-001
1.079942e+003;4.761526e-001
1.080424e+003;4.763163e-001
1.080906e+003;4.767092e-001
1.081388e+003;4.772418e-001
1.081870e+003;4.778398e-001
1.082352e+003;4.784819e-001
1.082834e+003;4.792089e-001
1.083316e+003;4.800942e-001
1.083799e+003;4.811958e-001
1.084281e+003;4.825180e-001
1.084763e+003;4.840015e-001
1.085245e+003;4.855517e-001
1.085727e+003;4.870836e-001
1.086209e+003;4.885679e-001
1.086691e+003;4.900360e-001
1.087173e+003;4.915539e-001
1.087656e+003;4.931679e-001
1.088138e+003;4.948680e-001
1.088620e+003;4.965748e-001
1.089102e+003;4.981789e-001
1.089584e+003;4.995833e-001
1.090066e+003;5.007524e-001
1.090548e+003;5.017197e-001
1.091030e+003;5.025584e-001
1.091512e+003;5.033276e-001
1.091995e+003;5.040279e-001
1.092477e+003;5.045948e-001
1.092959e+003;5.049289e-001
1.093441e+003;5.049551e-001
1.093923e+003;5.046552e-001
1.094405e+003;5.040815e-001
1.094887e+003;5.033157e-001
1.095369e+003;5.024232e-001
1.095851e+003;5.014074e-001
1.096333e+003;5.002104e-001
1.096816e+003;4.987448e-001
1.097298e+003;4.969543e-001
1.097780e+003;4.948503e-001
1.098262e+003;4.925170e-001
1.098744e+003;4.900670e-001
1.099226e+003;4.875886e-001
1.099708e+003;4.851058e-001
1.100190e+003;4.825734e-001
1.100673e+003;4.799111e-001
1.101155e+003;4.770558e-001
1.101637e+003;4.740042e-001
1.102119e+003;4.708165e-001
1.102601e+003;4.675875e-001
1.103083e+003;4.643920e-001
1.103565e+003;4.612560e-001
1.104047e+003;4.581480e-001
1.104530e+003;4.550127e-001
1.105012e+003;4.518093e-001
1.105494e+003;4.485462e-001
1.105976e+003;4.452793e-001
1.106458e+003;4.420868e-001
1.106940e+003;4.390251e-001
1.107422e+003;4.360996e-001
1.107904e+003;4.332653e-001
1.108386e+003;4.304563e-001
1.108869e+003;4.276285e-001
1.109351e+003;4.247842e-001
1.109833e+003;4.219748e-001
1.110315e+003;4.192682e-001
1.110797e+003;4.167164e-001
1.111279e+003;4.143220e-001
1.111761e+003;4.120417e-001
1.112243e+003;4.098079e-001
1.112726e+003;4.075709e-001
1.113208e+003;4.053229e-001
1.113690e+003;4.030989e-001
1.114172e+003;4.009507e-001
1.114654e+003;3.989123e-001
1.115136e+003;3.969753e-001
1.115618e+003;3.950897e-001
1.116100e+003;3.931865e-001
1.116583e+003;3.912114e-001
1.117065e+003;3.891512e-001
1.117547e+003;3.870328e-001
1.118029e+003;3.849005e-001
1.118511e+003;3.827818e-001
1.118993e+003;3.806673e-001
1.119475e+003;3.785094e-001
1.119957e+003;3.762499e-001
1.120439e+003;3.738464e-001
1.120922e+003;3.712965e-001
1.121404e+003;3.686349e-001
1.121886e+003;3.659127e-001
1.122368e+003;3.631645e-001
1.122850e+003;3.603893e-001
1.123332e+003;3.575534e-001
1.123814e+003;3.546126e-001
1.124296e+003;3.515431e-001
1.124778e+003;3.483582e-001
1.125260e+003;3.451068e-001
1.125743e+003;3.418487e-001
1.126225e+003;3.386295e-001
1.126707e+003;3.354587e-001
1.127189e+003;3.323126e-001
1.127671e+003;3.291533e-001
1.128153e+003;3.259566e-001
1.128635e+003;3.227282e-001
1.129117e+003;3.195027e-001
1.129600e+003;3.163238e-001
1.130082e+003;3.132210e-001
1.130564e+003;3.101950e-001
1.131046e+003;3.072196e-001
1.131528e+003;3.042583e-001
1.132010e+003;3.012865e-001
1.132492e+003;2.983063e-001
1.132974e+003;2.953429e-001
1.133457e+003;2.924283e-001
1.133939e+003;2.895779e-001
1.134421e+003;2.867793e-001
1.134903e+003;2.839941e-001
1.135385e+003;2.811783e-001
1.135867e+003;2.782986e-001
1.136349e+003;2.753493e-001
1.136831e+003;2.723487e-001
1.137313e+003;2.693245e-001
1.137796e+003;2.662922e-001
1.138278e+003;2.632441e-001
1.138760e+003;2.601494e-001
1.139242e+003;2.569705e-001
1.139724e+003;2.536819e-001
1.140206e+003;2.502801e-001
1.140688e+003;2.467827e-001
1.141170e+003;2.432145e-001
1.141653e+003;2.395915e-001
1.142135e+003;2.359105e-001
1.142617e+003;2.321514e-001
1.143099e+003;2.282892e-001
1.143581e+003;2.243108e-001
1.144063e+003;2.202233e-001
1.144545e+003;2.160512e-001
1.145027e+003;2.118229e-001
1.145510e+003;2.075579e-001
1.145992e+003;2.032583e-001
1.146474e+003;1.989114e-001
1.146956e+003;1.945007e-001
1.147438e+003;1.900186e-001
1.147920e+003;1.854728e-001
1.148402e+003;1.808848e-001
1.148884e+003;1.762803e-001
1.149366e+003;1.716763e-001
1.149849e+003;1.670774e-001
1.150331e+003;1.624772e-001
1.150813e+003;1.578678e-001
1.151295e+003;1.532480e-001
1.151777e+003;1.486292e-001
1.152259e+003;1.440316e-001
1.152741e+003;1.394786e-001
1.153223e+003;1.349879e-001
1.153705e+003;1.305669e-001
1.154188e+003;1.262164e-001
1.154670e+003;1.219355e-001
1.155152e+003;1.177275e-001
1.155634e+003;1.136038e-001
1.156116e+003;1.095801e-001
1.156598e+003;1.056717e-001
1.157080e+003;1.018897e-001
1.157562e+003;9.823686e-002
1.158044e+003;9.471089e-002
1.158527e+003;9.130780e-002
1.159009e+003;8.802664e-002
1.159491e+003;8.487054e-002
1.159973e+003;8.184617e-002
1.160455e+003;7.895926e-002
1.160937e+003;7.621256e-002
1.161419e+003;7.360443e-002
1.161901e+003;7.113008e-002
1.162384e+003;6.878456e-002
1.162866e+003;6.656484e-002
1.163348e+003;6.447088e-002
1.163830e+003;6.250443e-002
1.164312e+003;6.066580e-002
1.164794e+003;5.895227e-002
1.165276e+003;5.735680e-002
1.165758e+003;5.586922e-002
1.166240e+003;5.447876e-002
1.166723e+003;5.317558e-002
1.167205e+003;5.195288e-002
1.167687e+003;5.080724e-002
1.168169e+003;4.973617e-002
1.168651e+003;4.873675e-002
1.169133e+003;4.780502e-002
1.169615e+003;4.693405e-002
1.170097e+003;4.611630e-002
1.170580e+003;4.534480e-002
1.171062e+003;4.461322e-002
1.171544e+003;4.391836e-002
1.172026e+003;4.325873e-002
1.172508e+003;4.263335e-002
1.172990e+003;4.204162e-002
1.173472e+003;4.148219e-002
1.173954e+003;4.095264e-002
1.174437e+003;4.045006e-002
1.174919e+003;3.997197e-002
1.175401e+003;3.951640e-002
1.175883e+003;3.908153e-002
1.176365e+003;3.866731e-002
1.176847e+003;3.827335e-002
1.177329e+003;3.789923e-002
1.177811e+003;3.754451e-002
1.178293e+003;3.720838e-002
1.178776e+003;3.688964e-002
1.179258e+003;3.658718e-002
1.179740e+003;3.629991e-002
1.180222e+003;3.602648e-002
1.180704e+003;3.576574e-002
1.181186e+003;3.551688e-002
1.181668e+003;3.527876e-002
1.182150e+003;3.505058e-002
1.182632e+003;3.483199e-002
1.183115e+003;3.462245e-002
1.183597e+003;3.442198e-002
1.184079e+003;3.423057e-002
1.184561e+003;3.404819e-002
1.185043e+003;3.387446e-002
1.185525e+003;3.370931e-002
1.186007e+003;3.355225e-002
1.186489e+003;3.340280e-002
1.186971e+003;3.326083e-002
1.187454e+003;3.312621e-002
1.187936e+003;3.299939e-002
1.188418e+003;3.288111e-002
1.188900e+003;3.277226e-002
1.189382e+003;3.267383e-002
1.189864e+003;3.258675e-002
1.190346e+003;3.251171e-002
1.190828e+003;3.244890e-002
1.191311e+003;3.239824e-002
1.191793e+003;3.235926e-002
1.192275e+003;3.233059e-002
1.192757e+003;3.231150e-002
1.193239e+003;3.230072e-002
1.193721e+003;3.229747e-002
1.194203e+003;3.230186e-002
1.194685e+003;3.231450e-002
1.195167e+003;3.233681e-002
1.195650e+003;3.237050e-002
1.196132e+003;3.241727e-002
1.196614e+003;3.247861e-002
1.197096e+003;3.255557e-002
1.197578e+003;3.264832e-002
1.198060e+003;3.275693e-002
1.198542e+003;3.288093e-002
1.199024e+003;3.301923e-002
1.199507e+003;3.317084e-002
1.199989e+003;3.333460e-002
1.200471e+003;3.350909e-002
1.200953e+003;3.369360e-002
1.201435e+003;3.388825e-002
1.201917e+003;3.409443e-002
1.202399e+003;3.431447e-002
1.202881e+003;3.455123e-002
1.203364e+003;3.480708e-002
1.203846e+003;3.508298e-002
1.204328e+003;3.537828e-002
1.204810e+003;3.569077e-002
1.205292e+003;3.601752e-002
1.205774e+003;3.635651e-002
1.206256e+003;3.670723e-002
1.206738e+003;3.707087e-002
1.207220e+003;3.745027e-002
1.207703e+003;3.784847e-002
1.208185e+003;3.826864e-002
1.208667e+003;3.871273e-002
1.209149e+003;3.918255e-002
1.209631e+003;3.967912e-002
1.210113e+003;4.020377e-002
1.210595e+003;4.075701e-002
1.211077e+003;4.133807e-002
1.211559e+003;4.194388e-002
1.212042e+003;4.256848e-002
1.212524e+003;4.320408e-002
1.213006e+003;4.384179e-002
1.213488e+003;4.447401e-002
1.213970e+003;4.509561e-002
1.214452e+003;4.570411e-002
1.214934e+003;4.629931e-002
1.215416e+003;4.688186e-002
1.215898e+003;4.745240e-002
1.216381e+003;4.801184e-002
1.216863e+003;4.856086e-002
1.217345e+003;4.910137e-002
1.217827e+003;4.963579e-002
1.218309e+003;5.016622e-002
1.218791e+003;5.069362e-002
1.219273e+003;5.121573e-002
1.219755e+003;5.172820e-002
1.220238e+003;5.222457e-002
1.220720e+003;5.269914e-002
1.221202e+003;5.314880e-002
1.221684e+003;5.357374e-002
1.222166e+003;5.397733e-002
1.222648e+003;5.436440e-002
1.223130e+003;5.473998e-002
1.223612e+003;5.510745e-002
1.224094e+003;5.546959e-002
1.224577e+003;5.582875e-002
1.225059e+003;5.618828e-002
1.225541e+003;5.655302e-002
1.226023e+003;5.692846e-002
1.226505e+003;5.731941e-002
1.226987e+003;5.772926e-002
1.227469e+003;5.815962e-002
1.227951e+003;5.861133e-002
1.228434e+003;5.908641e-002
1.228916e+003;5.958929e-002
1.229398e+003;6.012689e-002
1.229880e+003;6.070840e-002
1.230362e+003;6.134214e-002
1.230844e+003;6.203450e-002
1.231326e+003;6.278823e-002
1.231808e+003;6.360327e-002
1.232291e+003;6.447761e-002
1.232773e+003;6.540897e-002
1.233255e+003;6.639570e-002
1.233737e+003;6.743602e-002
1.234219e+003;6.852676e-002
1.234701e+003;6.966268e-002
1.235183e+003;7.083671e-002
1.235665e+003;7.204092e-002
1.236147e+003;7.326922e-002
1.236630e+003;7.451922e-002
1.237112e+003;7.579101e-002
1.237594e+003;7.708601e-002
1.238076e+003;7.840326e-002
1.238558e+003;7.973721e-002
1.239040e+003;8.107787e-002
1.239522e+003;8.241278e-002
1.240004e+003;8.373068e-002
1.240486e+003;8.502465e-002
1.240969e+003;8.629239e-002
1.241451e+003;8.753347e-002
1.241933e+003;8.874593e-002
1.242415e+003;8.992223e-002
1.242897e+003;9.104931e-002
1.243379e+003;9.211168e-002
1.243861e+003;9.309425e-002
1.244343e+003;9.398750e-002
1.244825e+003;9.478627e-002
1.245308e+003;9.548882e-002
1.245790e+003;9.609134e-002
1.246272e+003;9.658699e-002
1.246754e+003;9.696477e-002
1.247236e+003;9.721503e-002
1.247718e+003;9.733326e-002
1.248200e+003;9.732272e-002
1.248682e+003;9.719398e-002
1.249165e+003;9.695975e-002
1.249647e+003;9.663057e-002
1.250129e+003;9.621083e-002
1.250611e+003;9.569962e-002
1.251093e+003;9.509504e-002
1.251575e+003;9.439865e-002
1.252057e+003;9.361839e-002
1.252539e+003;9.276741e-002
1.253021e+003;9.185881e-002
1.253504e+003;9.090215e-002
1.253986e+003;8.990080e-002
1.254468e+003;8.885300e-002
1.254950e+003;8.775659e-002
1.255432e+003;8.661391e-002
1.255914e+003;8.543324e-002
1.256396e+003;8.422826e-002
1.256878e+003;8.301318e-002
1.257361e+003;8.179717e-002
1.257843e+003;8.058403e-002
1.258325e+003;7.937201e-002
1.258807e+003;7.815955e-002
1.259289e+003;7.694924e-002
1.259771e+003;7.575145e-002
1.260253e+003;7.458133e-002
1.260735e+003;7.345675e-002
1.261218e+003;7.239061e-002
1.261700e+003;7.138881e-002
1.262182e+003;7.045086e-002
1.262664e+003;6.957263e-002
1.263146e+003;6.875063e-002
1.263628e+003;6.798548e-002
1.264110e+003;6.728044e-002
1.264592e+003;6.664170e-002
1.265074e+003;6.607329e-002
1.265557e+003;6.557607e-002
1.266039e+003;6.514782e-002
1.266521e+003;6.478486e-002
1.267003e+003;6.448468e-002
1.267485e+003;6.424766e-002
1.267967e+003;6.407647e-002
1.268449e+003;6.397433e-002
1.268931e+003;6.394292e-002
1.269413e+003;6.398055e-002
1.269896e+003;6.408288e-002
1.270378e+003;6.424478e-002
1.270860e+003;6.446219e-002
1.271342e+003;6.473425e-002
1.271824e+003;6.506217e-002
1.272306e+003;6.544723e-002
1.272788e+003;6.588823e-002
1.273270e+003;6.638011e-002
1.273752e+003;6.691443e-002
1.274235e+003;6.748185e-002
1.274717e+003;6.807473e-002
1.275199e+003;6.868978e-002
1.275681e+003;6.932741e-002
1.276163e+003;6.998967e-002
1.276645e+003;7.067760e-002
1.277127e+003;7.138858e-002
1.277609e+003;7.211570e-002
1.278092e+003;7.285000e-002
1.278574e+003;7.358277e-002
1.279056e+003;7.430654e-002
1.279538e+003;7.501711e-002
1.280020e+003;7.571069e-002
1.280502e+003;7.638220e-002
1.280984e+003;7.702496e-002
1.281466e+003;7.763122e-002
1.281948e+003;7.819477e-002
1.282431e+003;7.871389e-002
1.282913e+003;7.919233e-002
1.283395e+003;7.963800e-002
1.283877e+003;8.005884e-002
1.284359e+003;8.046000e-002
1.284841e+003;8.084103e-002
1.285323e+003;8.119801e-002
1.285805e+003;8.152553e-002
1.286288e+003;8.182097e-002
1.286770e+003;8.208675e-002
1.287252e+003;8.232931e-002
1.287734e+003;8.255629e-002
1.288216e+003;8.277233e-002
1.288698e+003;8.297829e-002
1.289180e+003;8.317102e-002
1.289662e+003;8.334725e-002
1.290145e+003;8.350613e-002
1.290627e+003;8.365089e-002
1.291109e+003;8.378721e-002
1.291591e+003;8.391953e-002
1.292073e+003;8.404825e-002
1.292555e+003;8.416781e-002
1.293037e+003;8.426922e-002
1.293519e+003;8.434352e-002
1.294001e+003;8.438646e-002
1.294484e+003;8.439946e-002
1.294966e+003;8.438787e-002
1.295448e+003;8.435684e-002
1.295930e+003;8.430719e-002
1.296412e+003;8.423297e-002
1.296894e+003;8.412329e-002
1.297376e+003;8.396575e-002
1.297858e+003;8.375210e-002
1.298340e+003;8.347926e-002
1.298823e+003;8.314902e-002
1.299305e+003;8.276455e-002
1.299787e+003;8.232675e-002
